39.7240156322,27.6377864464,39.5235729214,27.6377864464
39.5235729214,27.6377864464,39.5235729214,27.5520156322
39.5235729214,27.5520156322,39.7240156322,27.5520156322
39.5235729214,22.0524270786,39.5235729214,21.9955572893
39.5235729214,21.9955572893,39.7240156322,21.9955572893
39.7240156322,21.9955572893,39.7240156322,22.0524270786
82.8555572893,20.6493281322,79.1608854214,20.6493281322
84.2875572893,13.3746562643,84.2875572893,15.2364427107
84.2875572893,15.2364427107,83.1417708429,15.2364427107
79.3613281322,0.22934373568,82.6551145786,0.22934373568
82.6551145786,0.22934373568,82.6551145786,1.34622915712
52.4115729214,0.31511457856,52.4115729214,0.22934373568
28.1244427107,0.22934373568,31.7902135536,0.22934373568
26.6924427107,5.64222915712,27.8093281322,5.64222915712
27.8093281322,15.2364427107,26.6924427107,15.2364427107
26.6924427107,7.47511457856,26.6924427107,5.64222915712
26.6924427107,15.2364427107,26.6924427107,13.3746562643
31.5897708429,20.6493281322,28.3248854214,20.6493281322
28.3248854214,20.6493281322,28.3248854214,19.5035416571
36.9168854214,15.0649010536,36.9168854214,20.5346562643
84.2875572893,5.64222915712,84.2875572893,6.09998436784
74.9795572893,15.0928697893,74.9795572893,19.7328854214
74.7791145786,19.7328854214,74.7791145786,14.8644583429
83.1417708429,5.64222915712,84.2875572893,5.64222915712
28.5542291571,17.6995572893,28.5831302107,17.6995572893
28.5831302107,17.6995572893,28.5831302107,19.0746875
28.5831302107,19.0746875,28.5542291571,19.0746875
82.4257708429,5.18354165712,82.3968697893,5.18354165712
82.3968697893,5.18354165712,82.3968697893,3.8373125
82.3968697893,3.8373125,82.4257708429,3.8373125
26.9506875,8.3057864464,26.9506875,9.88042707856
26.9506875,9.88042707856,26.9217864464,9.88042707856
26.9217864464,9.88042707856,26.9217864464,8.3057864464
43.9333125,7.93286978928,43.9333125,12.9169010536
43.7617708429,12.9169010536,43.7617708429,7.93286978928
39.7808854214,7.76132813216,39.7808854214,13.0884427107
39.8097864464,13.2888854214,39.5235729214,13.2888854214
39.6093437643,13.0884427107,39.6093437643,7.76132813216
39.7808854214,13.0884427107,42.5302135536,13.0884427107
42.5302135536,13.0884427107,42.5302135536,13.2888854214
42.5302135536,13.2888854214,40.096,13.2888854214
40.096,13.2888854214,40.096,13.1742135536
40.096,13.1742135536,39.8097864464,13.1742135536
39.8097864464,13.1742135536,39.8097864464,13.2888854214
43.4755572893,13.0884427107,43.5902291571,13.0884427107
43.5902291571,13.2888854214,43.4755572893,13.2888854214
43.4755572893,13.2888854214,43.4755572893,13.0884427107
39.5235729214,7.5897864464,42.5591145786,7.5897864464
42.5591145786,7.5897864464,42.5591145786,7.76132813216
42.5591145786,7.76132813216,39.7808854214,7.76132813216
43.4755572893,7.5897864464,43.5902291571,7.5897864464
43.5902291571,7.76132813216,43.4755572893,7.76132813216
43.4755572893,7.76132813216,43.4755572893,7.5897864464
59.2844270786,19.7039843678,59.2844270786,19.6760156322
59.2844270786,19.4755729214,59.2844270786,16.4390989464
59.4848697893,16.4111302107,59.4848697893,19.7039843678
59.4848697893,19.7039843678,59.2844270786,19.7039843678
59.1986562643,16.3533281322,55.6475572893,16.3533281322
55.6764583429,16.1817864464,55.8769010536,16.1817864464
56.1920156322,16.1817864464,59.1706875,16.1817864464
59.1706875,16.1817864464,56.0484427107,16.1817864464
55.4760156322,19.7039843678,55.4760156322,18.7595729214
55.4760156322,18.7595729214,55.6475572893,18.7595729214
55.6475572893,18.7595729214,55.6475572893,19.4755729214
55.6475572893,19.6760156322,55.6475572893,19.7906875
55.4760156322,17.2408697893,55.4760156322,16.4390989464
55.6475572893,16.3533281322,55.6475572893,17.2408697893
55.6475572893,17.2408697893,55.4760156322,17.2408697893
51.2657864464,36.8022135536,51.3226562643,36.8022135536
51.3226562643,36.8022135536,51.3226562643,37.0026562357
51.3226562643,37.0026562357,51.2657864464,37.0026562357
28.1244427107,5.64222915712,28.1244427107,5.41288542144
28.1244427107,1.34622915712,28.1244427107,0.22934373568
82.8555572893,19.5035416571,82.8555572893,20.6493281322
77.3848697893,20.1626718678,77.3848697893,20.2484427107
77.3848697893,20.4199843678,77.3848697893,20.6493281322
77.3848697893,20.1626718678,78.4159843678,20.1626718678
78.4159843678,20.6493281322,77.3848697893,20.6493281322
39.5235729214,20.7071302107,39.5235729214,21.9955572893
39.7240156322,21.9955572893,39.7240156322,20.7071302107
39.7240156322,25.7191302107,39.5235729214,25.7191302107
39.5235729214,25.7191302107,39.5235729214,25.6613281322
39.5235729214,25.6613281322,39.7240156322,25.6613281322
39.5235729214,34.9124583429,39.5235729214,36.1440156322
39.7240156322,36.1440156322,39.7240156322,34.9124583429
39.5804427107,31.2466875,39.5804427107,33.0217708429
39.5235729214,33.0795729214,39.5235729214,33.0217708429
39.5235729214,33.0217708429,39.7240156322,33.0217708429
39.7240156322,33.0217708429,39.7240156322,33.0795729214
39.5804427107,22.0524270786,39.5804427107,23.8284427107
39.5235729214,23.8853125,39.5235729214,23.8284427107
39.5235729214,23.8284427107,39.7240156322,23.8284427107
39.7240156322,23.8284427107,39.7240156322,23.8853125
41.4990989464,25.5466562643,41.4990989464,25.5186875
41.4990989464,25.5186875,42.1582291571,25.5186875
42.1582291571,25.5186875,42.1582291571,25.5466562643
42.1871302107,29.3270989464,42.1871302107,27.5520156322
39.5235729214,31.2466875,39.5235729214,33.0217708429
39.7240156322,33.0217708429,39.7240156322,31.3604270786
39.5235729214,22.0524270786,39.5235729214,23.8284427107
39.7240156322,23.8284427107,39.7240156322,22.0524270786
38.0626718678,0.4297864464,38.0626718678,0.4586875
38.0626718678,0.48665626432,38.0626718678,0.63022915712
38.0626718678,0.63022915712,38.0048697893,0.63022915712
38.0048697893,0.63022915712,38.0048697893,0.48665626432
38.0048697893,0.48665626432,38.0048697893,0.4297864464
36.9457864464,0.48665626432,36.9457864464,0.4586875
39.1226875,0.4586875,39.1226875,0.48665626432
38.0337708429,0.48665626432,38.0337708429,0.4586875
48.0009010536,36.8022135536,48.0577708429,36.8022135536
48.0577708429,36.8022135536,48.0577708429,37.0026562357
48.0577708429,37.0026562357,48.0009010536,37.0026562357
33.652,0.6870989464,33.652,0.63022915712
33.652,0.4297864464,33.652,0.22934373568
33.652,0.6870989464,32.6208854214,0.6870989464
32.6208854214,0.22934373568,33.652,0.22934373568
28.3248854214,3.00757292144,28.3248854214,2.94977084288
28.3248854214,2.94977084288,28.3537864464,2.94977084288
28.3826875,2.94977084288,28.5253281322,2.94977084288
28.5253281322,2.94977084288,28.5253281322,3.00757292144
28.5253281322,3.00757292144,28.3826875,3.00757292144
28.3537864464,3.00757292144,28.3248854214,3.00757292144
28.3826875,2.97867186784,28.3826875,4.9830989464
28.3826875,4.9830989464,28.3537864464,4.9830989464
28.3537864464,4.9830989464,28.3537864464,2.97867186784
28.3826875,2.4053125,28.3826875,2.94977084288
28.3826875,2.94977084288,28.3537864464,2.94977084288
28.3537864464,2.94977084288,28.3537864464,2.4053125
82.6551145786,17.8710989464,82.6551145786,17.9289010536
82.6551145786,17.9289010536,82.6262135536,17.9289010536
82.5973125,17.9289010536,82.4546718678,17.9289010536
82.4546718678,17.9289010536,82.4546718678,17.8710989464
82.4546718678,17.8710989464,82.5973125,17.8710989464
82.6262135536,17.8710989464,82.6262135536,15.8955729214
82.6262135536,15.8955729214,82.5973125,15.8955729214
82.5973125,15.8955729214,82.5973125,17.8710989464
82.5973125,17.8710989464,82.6551145786,17.8710989464
82.6262135536,18.4444583429,82.5973125,18.4444583429
82.5973125,18.4444583429,82.5973125,17.9
82.5973125,17.9,82.6262135536,17.9
37.3755729214,43.7906718678,37.3755729214,49.1177864464
37.1751302107,49.1177864464,37.1751302107,43.7906718678
27.208,46.3684583429,31.7902135536,46.3684583429
31.7902135536,46.5689010536,27.208,46.5689010536
98.4071145786,49.1177864464,99.3235572893,49.1177864464
97.8915572893,49.3182291571,94.3973281322,49.3182291571
94.3973281322,49.1177864464,97.8915572893,49.1177864464
99.3235572893,43.8195729214,98.4071145786,43.8195729214
97.8915572893,43.8195729214,96.6310989464,43.8195729214
90.5022135536,43.9622135536,90.5022135536,44.1057864464
90.5022135536,44.1057864464,90.2728697893,44.1057864464
90.2728697893,44.1057864464,90.2728697893,43.9622135536
90.5022135536,45.0222291571,90.5022135536,48.9742135536
90.2728697893,48.9742135536,90.2728697893,45.0222291571
90.2728697893,45.0222291571,90.5022135536,45.0222291571
74.7791145786,48.9742135536,74.7791145786,43.9622135536
75.0084583429,44.1915572893,75.0084583429,48.9742135536
67.0177864464,49.5475729214,66.5590989464,49.5475729214
66.3306875,49.5475729214,55.3893125,49.5475729214
55.5906875,49.3182291571,59.1128854214,49.3182291571
59.6284427107,49.3182291571,63.1515729214,49.3182291571
63.3231145786,49.3182291571,66.8453125,49.3182291571
67.0177864464,49.4897708429,67.0177864464,49.5475729214
44.4209010536,43.7906718678,44.1346875,43.7906718678
44.1346875,43.7906718678,44.1346875,43.6191302107
90.5022135536,49.4897708429,90.5022135536,52.4684427107
90.5022135536,52.4684427107,90.2728697893,52.4684427107
90.2728697893,52.4684427107,90.2728697893,49.4897708429
90.5022135536,53.3848854214,90.5022135536,53.7857708429
90.5022135536,53.7857708429,90.2728697893,53.7857708429
90.2728697893,53.7857708429,90.2728697893,53.7
90.2728697893,53.4995572893,90.2728697893,53.3848854214
90.2728697893,53.3848854214,90.5022135536,53.3848854214
90.5022135536,55.6475572893,90.5022135536,55.7911302107
90.2728697893,55.7911302107,90.2728697893,55.6475572893
90.2728697893,55.6475572893,90.5022135536,55.6475572893
51.6955729214,38.2053125,51.6955729214,37.232
51.5230989464,38.2053125,51.5230989464,37.232
51.6955729214,39.2653281322,51.6955729214,38.2631145786
51.5230989464,39.2653281322,51.5230989464,38.2631145786
51.6955729214,40.2964427107,51.6955729214,39.2942291571
51.5230989464,40.2964427107,51.5230989464,39.2942291571
51.6955729214,41.3564583429,51.6955729214,40.3533125
51.5230989464,41.3564583429,51.5230989464,40.3533125
51.6955729214,42.4155416571,51.6955729214,42.4733437357
51.6955729214,42.4733437357,51.5230989464,42.4733437357
51.5230989464,42.4733437357,51.5230989464,42.4155416571
38.1773437643,42.0146562357,37.8622291571,42.0146562357
37.8622291571,42.0146562357,37.8622291571,41.8431145786
37.8622291571,41.8431145786,37.948,41.8431145786
38.1195416571,41.8431145786,38.1773437643,41.8431145786
38.1773437643,41.8431145786,38.1773437643,42.0146562357
64.3253281322,13.2888854214,64.3253281322,7.76132813216
64.4968697893,7.76132813216,64.4968697893,13.0884427107
27.0933281322,50.8649010536,27.1511302107,50.8649010536
27.1511302107,50.8649010536,27.0075572893,51.0075416571
26.9506875,50.9506718678,27.0933281322,50.8070989464
27.0933281322,50.8070989464,27.0933281322,50.8649010536
27.7804270786,51.0364427107,26.9217864464,51.0364427107
27.1511302107,50.8070989464,27.1511302107,49.6333437357
27.0933281322,49.6333437357,27.0933281322,49.6902135536
27.0933281322,49.6902135536,26.9506875,49.6902135536
26.9506875,51.0364427107,26.9506875,49.6613125
26.9506875,49.6613125,26.9217864464,49.6613125
26.9217864464,49.6613125,26.9217864464,51.0364427107
26.9217864464,49.6902135536,26.8928854214,49.6902135536
26.8928854214,51.0653437357,26.8928854214,49.6333437357
27.0933281322,42.0724583429,27.0933281322,42.1293281322
27.0933281322,42.1293281322,26.9506875,41.9866875
27.0075572893,41.9288854214,27.1511302107,42.0724583429
26.9217864464,43.2462135536,26.9217864464,41.8999843678
26.9217864464,41.8999843678,27.7804270786,41.8999843678
26.9506875,41.8999843678,26.9506875,43.2462135536
27.7804270786,41.9288854214,26.9217864464,41.9288854214
26.8928854214,41.8720156322,27.8093281322,41.8720156322
27.1511302107,42.1293281322,27.8093281322,42.1293281322
27.8093281322,42.1293281322,27.8093281322,42.0724583429
27.8093281322,42.0146562357,27.8093281322,42.0724583429
27.8093281322,42.0724583429,27.7524583429,42.0724583429
27.7524583429,42.0724583429,27.7524583429,41.9288854214
27.7804270786,41.9288854214,27.7804270786,41.8999843678
27.7524583429,41.8999843678,27.7524583429,41.8720156322
28.5253281322,56.2777864464,28.5831302107,56.2777864464
30.7022291571,56.4493281322,28.3537864464,56.4493281322
28.3537864464,56.4204270786,30.7022291571,56.4204270786
28.3248854214,56.4782291571,28.3248854214,55.6186562357
28.5831302107,56.2199843678,28.5831302107,55.5617864464
28.5253281322,55.5617864464,28.5253281322,55.6186562357
28.5253281322,55.6186562357,28.3826875,55.6186562357
28.3826875,56.4493281322,28.3826875,55.5906875
28.3826875,55.5906875,28.3537864464,55.5906875
28.3537864464,55.5906875,28.3537864464,56.4493281322
28.3537864464,55.6186562357,28.3248854214,55.6186562357
28.3248854214,55.6186562357,28.3248854214,55.5617864464
115.046656264,41.9866875,114.904015632,42.1293281322
115.075557289,41.8999843678,115.075557289,43.2462135536
115.046656264,43.2462135536,115.046656264,41.8999843678
115.104458343,41.8720156322,115.104458343,43.3040156322
114.846213554,42.1871302107,114.846213554,43.3040156322
114.904015632,43.3040156322,114.904015632,43.2462135536
114.904015632,43.2462135536,115.104458343,43.2462135536
114.244885421,51.0075416571,115.075557289,51.0075416571
115.075557289,51.0364427107,114.244885421,51.0364427107
114.904015632,50.8649010536,114.904015632,50.8070989464
114.904015632,50.8070989464,115.046656264,50.9506718678
115.0186875,51.0075416571,114.875114579,50.8649010536
114.875114579,50.8649010536,114.904015632,50.8649010536
114.846213554,50.8070989464,114.188015632,50.8070989464
114.188015632,50.8649010536,114.244885421,50.8649010536
114.244885421,50.8649010536,114.244885421,51.0653437357
115.104458343,51.0653437357,114.188015632,51.0653437357
98.1777708429,34.8546562357,98.1777708429,35.8
98.1488697893,35.8,98.1488697893,34.8546562357
98.2066718678,34.8266875,98.2066718678,35.8568697893
97.9484270786,35.084,97.9484270786,35.8568697893
98.0062291571,35.8568697893,98.0062291571,35.8
98.0062291571,35.8,98.2066718678,35.8
90.5311145786,35.0271302107,90.5311145786,35.084
90.5311145786,35.084,90.3875416571,34.9404270786
90.4453437643,34.8835572893,90.5879843678,35.0271302107
90.5879843678,35.0271302107,90.5311145786,35.0271302107
90.3875416571,34.8546562357,90.3875416571,35.8
90.3875416571,35.8,90.3875416571,34.8546562357
90.3875416571,34.8546562357,91.4186562643,34.8546562357
91.4186562643,34.8835572893,90.3875416571,34.8835572893
90.3595729214,34.8266875,91.4764583429,34.8266875
90.6168854214,35.084,91.4764583429,35.084
91.4764583429,35.0271302107,91.4186562643,35.0271302107
91.4186562643,35.0271302107,91.4186562643,34.8266875
113.499984368,36.6595729214,113.443114579,36.6595729214
113.614656264,36.5728697893,113.499984368,36.7164427107
113.499984368,36.7164427107,113.499984368,36.6595729214
113.643557289,36.4870989464,113.643557289,37.3466718678
113.614656264,37.3466718678,113.614656264,36.4870989464
113.672458343,36.4591302107,113.672458343,37.3177708429
113.414213554,36.7164427107,113.414213554,37.3755729214
113.499984368,37.3755729214,113.499984368,37.3177708429
113.499984368,37.3177708429,113.614656264,37.3177708429
113.614656264,37.3466718678,113.643557289,37.3466718678
113.643557289,37.3177708429,113.672458343,37.3177708429
113.672458343,37.3177708429,113.672458343,37.3755729214
82.2542291571,0.63022915712,82.1964270786,0.63022915712
82.1964270786,0.63022915712,82.34,0.48665626432
82.3968697893,0.51555728928,82.2542291571,0.65913021072
82.2542291571,0.65913021072,82.2542291571,0.63022915712
82.4257708429,0.4586875,82.4257708429,1.08798436784
82.3968697893,1.08798436784,82.3968697893,0.4586875
82.4257708429,0.4297864464,82.4257708429,1.1457864464
82.1964270786,0.6870989464,82.1964270786,1.1457864464
82.2542291571,1.1457864464,82.2542291571,1.08798436784
82.2542291571,1.08798436784,82.4257708429,1.08798436784
83.8866718678,14.8355572893,83.8866718678,14.7786875
83.8866718678,14.7786875,84.0293125,14.9213281322
83.9724427107,14.9791302107,83.8288697893,14.8355572893
83.8288697893,14.8355572893,83.8866718678,14.8355572893
83.8288697893,14.7786875,83.1417708429,14.7786875
83.1417708429,14.8355572893,83.1995729214,14.8355572893
83.1995729214,14.8355572893,83.1995729214,14.9791302107
83.1995729214,14.9791302107,84.0582135536,14.9791302107
83.1995729214,14.9791302107,83.1995729214,15.0070989464
83.1995729214,15.0070989464,84.0582135536,15.0070989464
84.0582135536,15.0070989464,83.1417708429,15.0070989464
27.0933281322,6.0142135536,27.0933281322,6.07201563216
27.0933281322,6.07201563216,26.9506875,5.92844271072
27.0075572893,5.89954165712,27.1511302107,6.0142135536
27.1511302107,6.0142135536,27.0933281322,6.0142135536
26.9217864464,7.21686978928,26.9217864464,5.87157292144
26.9217864464,5.87157292144,27.7804270786,5.87157292144
26.9506875,5.87157292144,26.9506875,7.21686978928
27.7804270786,5.89954165712,26.9217864464,5.89954165712
26.8928854214,5.84267186784,27.8093281322,5.84267186784
27.1511302107,6.09998436784,27.8093281322,6.09998436784
27.8093281322,6.0142135536,27.7524583429,6.0142135536
27.7524583429,6.0142135536,27.7524583429,5.89954165712
27.7804270786,5.89954165712,27.7804270786,5.87157292144
27.7524583429,5.87157292144,27.7524583429,5.84267186784
27.1511302107,14.7786875,27.1511302107,13.604
79.5906718678,0.6870989464,82.1964270786,0.6870989464
79.5906718678,0.4297864464,82.4257708429,0.4297864464
79.6475416571,0.4297864464,79.6475416571,0.4586875
80.6217864464,0.4586875,79.6195729214,0.4586875
79.6195729214,0.4586875,79.6195729214,0.48665626432
79.6195729214,0.48665626432,80.6217864464,0.48665626432
79.6475416571,0.48665626432,79.6475416571,0.63022915712
79.6475416571,0.63022915712,79.5906718678,0.63022915712
80.6217864464,0.63022915712,80.6217864464,0.4297864464
80.6786562643,0.4297864464,80.6786562643,0.4586875
82.4257708429,0.4586875,80.6506875,0.4586875
80.6506875,0.4586875,80.6506875,0.48665626432
80.6506875,0.48665626432,82.4257708429,0.48665626432
80.6786562643,0.48665626432,80.6786562643,0.63022915712
80.6786562643,0.63022915712,80.6217864464,0.63022915712
27.0933281322,46.9697864464,27.0933281322,47.0266562357
27.0933281322,47.0266562357,26.9506875,47.0266562357
26.9217864464,47.0266562357,26.8928854214,47.0266562357
26.8928854214,48.6022291571,26.8928854214,46.9697864464
27.1511302107,48.6022291571,27.1511302107,46.9697864464
26.8928854214,48.5444270786,26.9217864464,48.5444270786
26.9506875,48.5444270786,27.0933281322,48.5444270786
27.0933281322,48.5444270786,27.0933281322,48.6022291571
27.0933281322,44.3351302107,27.0933281322,44.392
27.0933281322,44.392,26.9506875,44.392
26.9217864464,44.392,26.8928854214,44.392
26.8928854214,45.9675729214,26.8928854214,44.3351302107
27.1511302107,45.9675729214,27.1511302107,44.3351302107
26.8928854214,45.9097708429,26.9217864464,45.9097708429
26.9506875,45.9097708429,27.0933281322,45.9097708429
27.0933281322,45.9097708429,27.0933281322,45.9675729214
28.7257708429,39.8386875,28.7257708429,39.8955572893
28.7257708429,39.8955572893,28.5831302107,39.8955572893
28.5542291571,39.8955572893,28.5253281322,39.8955572893
28.5253281322,41.2706875,28.5253281322,39.8386875
28.7835729214,41.2706875,28.7835729214,39.8386875
28.5253281322,41.2128854214,28.5542291571,41.2128854214
28.5831302107,41.2128854214,28.7257708429,41.2128854214
28.7257708429,41.2128854214,28.7257708429,41.2706875
113.271572921,53.0986718678,113.271572921,53.0408697893
113.271572921,53.0408697893,113.414213554,53.0408697893
113.443114579,53.0408697893,113.472015632,53.0408697893
113.213770843,51.6666718678,113.213770843,53.0986718678
113.472015632,51.6666718678,113.472015632,53.0986718678
113.472015632,51.7235416571,113.443114579,51.7235416571
113.414213554,51.7235416571,113.271572921,51.7235416571
113.271572921,51.7235416571,113.271572921,51.6666718678
39.1506562643,36.6595729214,39.0937864464,36.6595729214
39.0937864464,36.6595729214,39.0937864464,36.516
39.0937864464,36.4870989464,39.0937864464,36.4591302107
36.9168854214,36.7164427107,37.948,36.7164427107
38.1195416571,36.7164427107,39.1506562643,36.7164427107
36.9168854214,36.4591302107,39.1506562643,36.4591302107
36.9746875,36.4591302107,36.9746875,36.4870989464
36.9746875,36.516,36.9746875,36.6595729214
36.9746875,36.6595729214,36.9168854214,36.6595729214
36.9168854214,56.2777864464,36.9746875,56.2777864464
36.9746875,56.2777864464,36.9746875,56.4204270786
36.9746875,56.4493281322,36.9746875,56.4782291571
36.9746875,56.4782291571,36.9168854214,56.4782291571
39.1506562643,56.2199843678,36.9168854214,56.2199843678
39.0937864464,56.4782291571,38.0626718678,56.4782291571
38.0048697893,56.4782291571,36.9746875,56.4782291571
39.1506562643,56.4782291571,39.0937864464,56.4782291571
39.0937864464,56.4782291571,39.0937864464,56.4493281322
39.0937864464,56.4204270786,39.0937864464,56.2777864464
39.0937864464,56.2777864464,39.1506562643,56.2777864464
40.7830989464,56.2777864464,40.8409010536,56.2777864464
40.8409010536,56.2777864464,40.8409010536,56.4204270786
40.8409010536,56.4493281322,40.8409010536,56.4782291571
40.8409010536,56.4782291571,40.7830989464,56.4782291571
43.0168697893,56.2199843678,40.7830989464,56.2199843678
42.96,56.4782291571,41.9288854214,56.4782291571
41.8720156322,56.4782291571,40.8409010536,56.4782291571
43.0168697893,56.4782291571,42.96,56.4782291571
42.96,56.4782291571,42.96,56.4493281322
42.96,56.4204270786,42.96,56.2777864464
42.96,56.2777864464,43.0168697893,56.2777864464
48.5444270786,56.2777864464,48.6022291571,56.2777864464
48.6022291571,56.2777864464,48.6022291571,56.4204270786
48.6022291571,56.4493281322,48.6022291571,56.4782291571
48.6022291571,56.4782291571,48.5444270786,56.4782291571
50.7791302107,56.2199843678,48.5444270786,56.2199843678
50.7213281322,56.4782291571,49.6902135536,56.4782291571
49.6333437643,56.4782291571,48.6022291571,56.4782291571
50.7791302107,56.4782291571,50.7213281322,56.4782291571
50.7213281322,56.4782291571,50.7213281322,56.4493281322
50.7213281322,56.4204270786,50.7213281322,56.2777864464
50.7213281322,56.2777864464,50.7791302107,56.2777864464
44.6493125,56.2777864464,44.7071145786,56.2777864464
44.7071145786,56.2777864464,44.7071145786,56.4204270786
44.7071145786,56.4493281322,44.7071145786,56.4782291571
44.7071145786,56.4782291571,44.6493125,56.4782291571
46.9119843678,56.2199843678,45.8808697893,56.2199843678
45.7093281322,56.2199843678,44.6493125,56.2199843678
46.8551145786,56.4782291571,45.824,56.4782291571
45.7671302107,56.4782291571,44.7071145786,56.4782291571
46.9119843678,56.4782291571,46.8551145786,56.4782291571
46.8551145786,56.4782291571,46.8551145786,56.4493281322
46.8551145786,56.4204270786,46.8551145786,56.2777864464
46.8551145786,56.2777864464,46.9119843678,56.2777864464
56.3066875,56.2777864464,56.3635572893,56.2777864464
56.3635572893,56.2777864464,56.3635572893,56.4204270786
56.3635572893,56.4493281322,56.3635572893,56.4782291571
56.3635572893,56.4782291571,56.3066875,56.4782291571
58.5404583429,56.2199843678,56.3066875,56.2199843678
58.4826562643,56.4782291571,57.4515416571,56.4782291571
57.3946718678,56.4782291571,56.3635572893,56.4782291571
58.5404583429,56.4782291571,58.4826562643,56.4782291571
58.4826562643,56.4782291571,58.4826562643,56.4493281322
58.4826562643,56.4204270786,58.4826562643,56.2777864464
58.4826562643,56.2777864464,58.5404583429,56.2777864464
79.5906718678,36.7164427107,81.8244427107,36.7164427107
79.6475416571,56.4493281322,79.6475416571,56.4782291571
79.6475416571,56.4782291571,79.5906718678,56.4782291571
81.8244427107,56.4782291571,81.7675729214,56.4782291571
81.7675729214,56.4782291571,81.7675729214,56.4493281322
75.6955572893,36.7164427107,77.9582291571,36.7164427107
75.7524270786,56.4493281322,75.7524270786,56.4782291571
75.7524270786,56.4782291571,75.6955572893,56.4782291571
77.9582291571,56.4782291571,77.9004270786,56.4782291571
77.9004270786,56.4782291571,77.9004270786,56.4493281322
67.9342291571,56.2777864464,67.9910989464,56.2777864464
67.9910989464,56.2777864464,67.9910989464,56.4204270786
67.9910989464,56.4493281322,67.9910989464,56.4782291571
67.9910989464,56.4782291571,67.9342291571,56.4782291571
70.1969010536,56.2199843678,67.9342291571,56.2199843678
70.1390989464,56.4782291571,69.0800156322,56.4782291571
69.0222135536,56.4782291571,67.9910989464,56.4782291571
70.1969010536,56.4782291571,70.1390989464,56.4782291571
70.1390989464,56.4782291571,70.1390989464,56.4493281322
70.1390989464,56.4204270786,70.1390989464,56.2777864464
70.1390989464,56.2777864464,70.1969010536,56.2777864464
71.8293437643,56.2777864464,71.8862135536,56.2777864464
71.8862135536,56.2777864464,71.8862135536,56.4204270786
71.8862135536,56.4493281322,71.8862135536,56.4782291571
71.8862135536,56.4782291571,71.8293437643,56.4782291571
74.0631145786,56.2199843678,71.8293437643,56.2199843678
74.0053125,56.4782291571,72.9751302107,56.4782291571
72.9173281322,56.4782291571,71.8862135536,56.4782291571
74.0631145786,56.4782291571,74.0053125,56.4782291571
74.0053125,56.4782291571,74.0053125,56.4493281322
74.0053125,56.4204270786,74.0053125,56.2777864464
74.0053125,56.2777864464,74.0631145786,56.2777864464
64.0680156322,56.2777864464,64.1248854214,56.2777864464
64.1248854214,56.2777864464,64.1248854214,56.4204270786
64.1248854214,56.4493281322,64.1248854214,56.4782291571
64.1248854214,56.4782291571,64.0680156322,56.4782291571
66.3017864464,56.2199843678,64.0680156322,56.2199843678
66.2439843678,56.4782291571,65.2128697893,56.4782291571
65.156,56.4782291571,64.1248854214,56.4782291571
66.3017864464,56.4782291571,66.2439843678,56.4782291571
66.2439843678,56.4782291571,66.2439843678,56.4493281322
66.2439843678,56.4204270786,66.2439843678,56.2777864464
66.2439843678,56.2777864464,66.3017864464,56.2777864464
60.1729010536,56.2777864464,60.2297708429,56.2777864464
60.2297708429,56.2777864464,60.2297708429,56.4204270786
60.2297708429,56.4493281322,60.2297708429,56.4782291571
60.2297708429,56.4782291571,60.1729010536,56.4782291571
62.4355729214,56.2199843678,60.1729010536,56.2199843678
62.3777708429,56.4782291571,61.3466562643,56.4782291571
61.2897864464,56.4782291571,60.2297708429,56.4782291571
62.4355729214,56.4782291571,62.3777708429,56.4782291571
62.3777708429,56.4782291571,62.3777708429,56.4493281322
62.3777708429,56.4204270786,62.3777708429,56.2777864464
62.3777708429,56.2777864464,62.4355729214,56.2777864464
83.4568854214,36.7164427107,85.6906562643,36.7164427107
83.4568854214,56.2777864464,83.5146875,56.2777864464
83.5146875,56.2777864464,83.5146875,56.4204270786
83.5146875,56.4493281322,83.5146875,56.4782291571
83.5146875,56.4782291571,83.4568854214,56.4782291571
85.6906562643,56.2199843678,83.4568854214,56.2199843678
85.6337864464,56.4782291571,84.6026718678,56.4782291571
84.5448697893,56.4782291571,83.5146875,56.4782291571
85.6906562643,56.4782291571,85.6337864464,56.4782291571
85.6337864464,56.4782291571,85.6337864464,56.4493281322
85.6337864464,56.4204270786,85.6337864464,56.2777864464
85.6337864464,56.2777864464,85.6906562643,56.2777864464
95.0844270786,56.2777864464,95.1422291571,56.2777864464
95.1422291571,56.2777864464,95.1422291571,56.4204270786
97.3470989464,56.4782291571,95.0844270786,56.4782291571
97.3470989464,56.2199843678,95.0844270786,56.2199843678
97.2902291571,56.4782291571,97.2902291571,56.4493281322
97.2902291571,56.4204270786,97.2902291571,56.2777864464
97.2902291571,56.2777864464,97.3470989464,56.2777864464
105.108427079,56.2199843678,104.0773125,56.2199843678
103.448015632,56.2199843678,102.8466875,56.2199843678
101.2133125,56.2199843678,98.9795416571,56.2199843678
114.904015632,48.6022291571,114.904015632,48.5444270786
114.904015632,48.5444270786,115.046656264,48.5444270786
115.075557289,48.5444270786,115.104458343,48.5444270786
114.846213554,46.9697864464,114.846213554,48.6022291571
115.104458343,46.9697864464,115.104458343,48.6022291571
115.104458343,47.0266562357,115.075557289,47.0266562357
115.046656264,47.0266562357,114.904015632,47.0266562357
114.904015632,47.0266562357,114.904015632,46.9697864464
114.904015632,45.9675729214,114.904015632,45.9097708429
